6.23e-10	1	0	0	0.865888	0	0
6.24e-10	1	0	0	-1.14839	0	0
6.25e-10	1	0	0	-0.252104	0	0
6.26e-10	1	0	0	2.06399	0	0
6.27e-10	1	0	0	-2.00236	0	0
6.28e-10	1	0	0	0.774047	0	0
6.29e-10	1	0	0	-2.07678	0	0
6.3e-10	1	0	0	0.892833	0	0
6.31e-10	1	0	0	0.996494	0	0
6.32e-10	1	0	0	-0.220723	0	0
6.33e-10	1	0	0	0.51149	0	0
6.34e-10	1	0	0	-0.776633	0	0
6.35e-10	1	0	0	0.0896963	0	0
6.36e-10	1	0	0	0.283457	0	0
6.37e-10	1	0	0	-1.90913	0	0
6.38e-10	1	0	0	-0.962159	0	0
6.39e-10	1	0	0	0.320878	0	0
6.4e-10	1	0	0	-0.592896	0	0
6.41e-10	1	0	0	0.266252	0	0
6.42e-10	1	0	0	-1.31039	0	0
6.43e-10	1	0	0	0.10925	0	0
6.44e-10	1	0	0	1.03609	0	0
6.45e-10	1	0	0	-1.69986	0	0
6.46e-10	1	0	0	2.16466	0	0
6.47e-10	1	0	0	-1.78005	0	0
6.48e-10	1	0	0	0.241736	0	0
6.49e-10	1	0	0	-0.5744	0	0
6.5e-10	1	0	0	1.02379	0	0
6.51e-10	1	0	0	-1.07416	0	0
6.52e-10	1	0	0	0.419892	0	0
6.53e-10	1	0	0	-0.569568	0	0
6.54e-10	1	0	0	-1.18604	0	0
6.55e-10	1	0	0	0.785694	0	0
6.56e-10	1	0	0	-0.0646107	0	0
6.57e-10	1	0	0	0.556053	0	0
6.58e-10	1	0	0	0.807383	0	0
6.59e-10	1	0	0	-0.302904	0	0
6.6e-10	1	0	0	-1.2174	0	0
6.61e-10	1	0	0	0.021047	0	0
6.62e-10	1	0	0	-1.08193	0	0
6.63e-10	1	0	0	0.916606	0	0
6.64e-10	1	0	0	-1.605	0	0
6.65e-10	1	0	0	0.907871	0	0
6.66e-10	1	0	0	-0.430901	0	0
6.67e-10	1	0	0	0.877693	0	0
6.68e-10	1	0	0	-0.0665302	0	0
6.69e-10	1	0	0	0.173774	0	0
6.7e-10	1	0	0	0.38121	0	0
6.71e-10	1	0	0	-0.116449	0	0
6.72e-10	1	0	0	0.977829	0	0
6.73e-10	1	0	0	2.08479	0	0
6.74e-10	1	0	0	-2.05664	0	0
6.75e-10	1	0	0	-0.765403	0	0
6.76e-10	1	0	0	-1.16616	0	0
6.77e-10	1	0	0	0.0183436	0	0
6.78e-10	1	0	0	1.568	0	0
6.79e-10	1	0	0	-1.45107	0	0
6.8e-10	1	0	0	0.0390823	0	0
6.81e-10	1	0	0	0.406348	0	0
6.82e-10	1	0	0	0.0260195	0	0
6.83e-10	1	0	0	2.36391	0	0
6.84e-10	1	0	0	1.07942	0	0
6.85e-10	1	0	0	0.995607	0	0
6.86e-10	1	0	0	0.301479	0	0
6.87e-10	1	0	0	0.738306	0	0
6.88e-10	1	0	0	2.057	0	0
6.89e-10	1	0	0	1.51486	0	0
6.9e-10	1	0	0	0.435747	0	0
6.91e-10	1	0	0	0.38845	0	0
6.92e-10	1	0	0	-0.0881884	0	0
6.93e-10	1	0	0	0.741729	0	0
6.94e-10	1	0	0	0.632177	0	0
6.95e-10	1	0	0	0.404068	0	0
6.96e-10	1	0	0	-0.646104	0	0
6.97e-10	1	0	0	-2.69741	0	0
6.98e-10	1	0	0	-1.09469	0	0
6.99e-10	1	0	0	-0.387746	0	0
7e-10	1	0	0	-0.859873	0	0
7.01e-10	1	0	0	1.03404	0	0
7.02e-10	1	0	0	0.282457	0	0
7.03e-10	1	0	0	-0.815905	0	0
7.04e-10	1	0	0	-0.667419	0	0
7.05e-10	1	0	0	0.68291	0	0
7.06e-10	1	0	0	1.46485	0	0
7.07e-10	1	0	0	-0.00598541	0	0
7.08e-10	1	0	0	0.452503	0	0
7.09e-10	1	0	0	1.11171	0	0
7.1e-10	1	0	0	1.59358	0	0
7.11e-10	1	0	0	-0.95016	0	0
7.12e-10	1	0	0	0.292281	0	0
7.13e-10	1	0	0	-0.784469	0	0
7.14e-10	1	0	0	-0.424213	0	0
7.15e-10	1	0	0	0.809103	0	0
7.16e-10	1	0	0	0.464859	0	0
7.17e-10	1	0	0	0.368035	0	0
7.18e-10	1	0	0	0.578291	0	0
7.19e-10	1	0	0	1.06763	0	0
7.2e-10	1	0	0	0.688523	0	0
7.21e-10	1	0	0	-0.101515	0	0
7.22e-10	1	0	0	-0.684498	0	0
7.23e-10	1	0	0	0.971104	0	0
7.24e-10	1	0	0	0.336931	0	0
7.25e-10	1	0	0	-0.00689192	0	0
7.26e-10	1	0	0	1.38887	0	0
7.27e-10	1	0	0	-1.63967	0	0
7.28e-10	1	0	0	-0.80055	0	0
7.29e-10	1	0	0	2.12962	0	0
7.3e-10	1	0	0	0.677255	0	0
7.31e-10	1	0	0	-0.73546	0	0
7.32e-10	1	0	0	0.216711	0	0
7.33e-10	1	0	0	0.212702	0	0
7.34e-10	1	0	0	-0.499817	0	0
7.35e-10	1	0	0	0.735095	0	0
7.36e-10	1	0	0	0.529061	0	0
7.37e-10	1	0	0	0.0755762	0	0
7.38e-10	1	0	0	1.01214	0	0
7.39e-10	1	0	0	-0.580019	0	0
7.4e-10	1	0	0	-1.24519	0	0
7.41e-10	1	0	0	-0.753488	0	0
7.42e-10	1	0	0	0.811951	0	0
7.43e-10	1	0	0	0.187735	0	0
7.44e-10	1	0	0	0.0500573	0	0
7.45e-10	1	0	0	-1.08651	0	0
7.46e-10	1	0	0	3.12572	0	0
7.47e-10	1	0	0	1.5909	0	0
7.48e-10	1	0	0	1.03764	0	0
7.49e-10	1	0	0	-0.904291	0	0
7.5e-10	1	0	0	0.80346	0	0
7.51e-10	1	0	0	-0.332919	0	0
7.52e-10	1	0	0	1.11292	0	0
7.53e-10	1	0	0	-1.36916	0	0
7.54e-10	1	0	0	0.552982	0	0
7.55e-10	1	0	0	-0.829671	0	0
7.56e-10	1	0	0	-0.261095	0	0
7.57e-10	1	0	0	-1.56144	0	0
7.58e-10	1	0	0	-0.349422	0	0
7.59e-10	1	0	0	-1.13714	0	0
7.6e-10	1	0	0	-0.868224	0	0
7.61e-10	1	0	0	-2.57922	0	0
7.62e-10	1	0	0	-1.81938	0	0
7.63e-10	1	0	0	-0.105643	0	0
7.64e-10	1	0	0	1.14743	0	0
7.65e-10	1	0	0	-0.261634	0	0
7.66e-10	1	0	0	-0.0225355	0	0
7.67e-10	1	0	0	1.10587	0	0
7.68e-10	1	0	0	-1.73561	0	0
7.69e-10	1	0	0	0.214073	0	0
7.7e-10	1	0	0	-1.63187	0	0
7.71e-10	1	0	0	0.32345	0	0
7.72e-10	1	0	0	1.30269	0	0
7.73e-10	1	0	0	1.34886	0	0
7.74e-10	1	0	0	-0.169398	0	0
7.75e-10	1	0	0	-0.752425	0	0
7.76e-10	1	0	0	0.315872	0	0
7.77e-10	1	0	0	0.320434	0	0
7.78e-10	1	0	0	-0.153097	0	0
7.79e-10	1	0	0	-0.93491	0	0
7.8e-10	1	0	0	1.24308	0	0
7.81e-10	1	0	0	0.119213	0	0
7.82e-10	1	0	0	0.0769594	0	0
7.83e-10	1	0	0	0.784544	0	0
7.84e-10	1	0	0	0.976213	0	0
7.85e-10	1	0	0	0.122074	0	0
7.86e-10	1	0	0	1.17005	0	0
7.87e-10	1	0	0	-0.670596	0	0
7.88e-10	1	0	0	-0.943752	0	0
7.89e-10	1	0	0	0.956879	0	0
7.9e-10	1	0	0	1.09198	0	0
7.91e-10	1	0	0	0.374468	0	0
7.92e-10	1	0	0	-0.0476499	0	0
7.93e-10	1	0	0	-0.314198	0	0
7.94e-10	1	0	0	1.16951	0	0
7.95e-10	1	0	0	1.17589	0	0
7.96e-10	1	0	0	-0.13964	0	0
7.97e-10	1	0	0	0.908816	0	0
7.98e-10	1	0	0	-0.474824	0	0
7.99e-10	1	0	0	-0.882433	0	0
8e-10	1	0	0	1.13189	0	0
8.01e-10	1	0	0	0.0882688	0	0
8.02e-10	1	0	0	1.03829	0	0
8.03e-10	1	0	0	0.923311	0	0
8.04e-10	1	0	0	-0.325242	0	0
8.05e-10	1	0	0	-0.303176	0	0
8.06e-10	1	0	0	-0.706567	0	0
8.07e-10	1	0	0	-0.566589	0	0
8.08e-10	1	0	0	0.169308	0	0
8.09e-10	1	0	0	-0.35012	0	0
8.1e-10	1	0	0	0.465193	0	0
8.11e-10	1	0	0	-0.932992	0	0
8.12e-10	1	0	0	-0.162291	0	0
8.13e-10	1	0	0	-1.00006	0	0
8.14e-10	1	0	0	-0.0261342	0	0
8.15e-10	1	0	0	-1.86579	0	0
8.16e-10	1	0	0	0.72484	0	0
8.17e-10	1	0	0	1.19222	0	0
8.18e-10	1	0	0	-1.02344	0	0
8.19e-10	1	0	0	1.70366	0	0
8.2e-10	1	0	0	0.664835	0	0
8.21e-10	1	0	0	0.836659	0	0
8.22e-10	1	0	0	-0.0356669	0	0
8.23e-10	1	0	0	-1.18816	0	0
8.24e-10	1	0	0	1.59214	0	0
8.25e-10	1	0	0	0.343419	0	0
8.26e-10	1	0	0	-1.81632	0	0
8.27e-10	1	0	0	-0.0692156	0	0
8.28e-10	1	0	0	-0.44967	0	0
8.29e-10	1	0	0	0.565079	0	0
8.3e-10	1	0	0	0.435284	0	0
8.31e-10	1	0	0	-0.0253432	0	0
8.32e-10	1	0	0	0.974712	0	0
8.33e-10	1	0	0	-1.32944	0	0
8.34e-10	1	0	0	-0.897675	0	0
8.35e-10	1	0	0	-0.72628	0	0
8.36e-10	1	0	0	-1.40694	0	0
8.37e-10	1	0	0	-0.577255	0	0
8.38e-10	1	0	0	0.195386	0	0
8.39e-10	1	0	0	0.770654	0	0
8.4e-10	1	0	0	-0.480784	0	0
8.41e-10	1	0	0	0.307592	0	0
8.42e-10	1	0	0	-0.512992	0	0
8.43e-10	1	0	0	1.44222	0	0
8.44e-10	1	0	0	-0.803339	0	0
8.45e-10	1	0	0	-0.51856	0	0
8.46e-10	1	0	0	-1.95397	0	0
8.47e-10	1	0	0	-0.873453	0	0
8.48e-10	1	0	0	-0.631331	0	0
8.49e-10	1	0	0	0.375018	0	0
8.5e-10	1	0	0	-1.01909	0	0
8.51e-10	1	0	0	0.926945	0	0
8.52e-10	1	0	0	1.14461	0	0
8.53e-10	1	0	0	1.28407	0	0
8.54e-10	1	0	0	-1.7081	0	0
8.55e-10	1	0	0	-3.39298	0	0
8.56e-10	1	0	0	0.429049	0	0
8.57e-10	1	0	0	-0.833596	0	0
8.58e-10	1	0	0	-0.058894	0	0
8.59e-10	1	0	0	0.290657	0	0
8.6e-10	1	0	0	0.27272	0	0
8.61e-10	1	0	0	-0.975608	0	0
8.62e-10	1	0	0	-0.21406	0	0
8.63e-10	1	0	0	-2.34919	0	0
8.64e-10	1	0	0	-0.015038	0	0
8.65e-10	1	0	0	-0.222277	0	0
8.66e-10	1	0	0	-1.07528	0	0
8.67e-10	1	0	0	-0.160711	0	0
8.68e-10	1	0	0	-0.810264	0	0
8.69e-10	1	0	0	-1.12285	0	0
8.7e-10	1	0	0	-0.777946	0	0
8.71e-10	1	0	0	0.417351	0	0
8.72e-10	1	0	0	1.253	0	0
8.73e-10	1	0	0	1.1972	0	0
8.74e-10	1	0	0	1.15959	0	0
8.75e-10	1	0	0	-0.124806	0	0
8.76e-10	1	0	0	-0.0784017	0	0
8.77e-10	1	0	0	0.0356617	0	0
8.78e-10	1	0	0	-0.157716	0	0
8.79e-10	1	0	0	-0.234624	0	0
8.8e-10	1	0	0	-1.39246	0	0
8.81e-10	1	0	0	0.296187	0	0
8.82e-10	1	0	0	-1.43657	0	0
8.83e-10	1	0	0	1.2174	0	0
8.84e-10	1	0	0	-0.712868	0	0
8.85e-10	1	0	0	-0.500806	0	0
8.86e-10	1	0	0	0.212264	0	0
8.87e-10	1	0	0	0.257007	0	0
8.88e-10	1	0	0	-0.462703	0	0
8.89e-10	1	0	0	-1.51999	0	0
8.9e-10	1	0	0	-0.456912	0	0
8.91e-10	1	0	0	0.599048	0	0
8.92e-10	1	0	0	0.808007	0	0
8.93e-10	1	0	0	-0.055866	0	0
8.94e-10	1	0	0	-0.440242	0	0
8.95e-10	1	0	0	-0.750627	0	0
8.96e-10	1	0	0	0.539987	0	0
8.97e-10	1	0	0	0.493177	0	0
8.98e-10	1	0	0	1.35503	0	0
8.99e-10	1	0	0	0.482627	0	0
9e-10	1	0	0	0.304931	0	0
9.01e-10	1	0	0	0.909383	0	0
9.02e-10	1	0	0	-0.180855	0	0
9.03e-10	1	0	0	1.39089	0	0
9.04e-10	1	0	0	-1.60996	0	0
9.05e-10	1	0	0	-1.58255	0	0
9.06e-10	1	0	0	0.796696	0	0
9.07e-10	1	0	0	-1.34248	0	0
9.08e-10	1	0	0	0.577269	0	0
9.09e-10	1	0	0	2.05953	0	0
9.1e-10	1	0	0	-0.161704	0	0
9.11e-10	1	0	0	-0.802859	0	0
9.12e-10	1	0	0	-0.520837	0	0
9.13e-10	1	0	0	-0.587526	0	0
9.14e-10	1	0	0	-0.265638	0	0
9.15e-10	1	0	0	-1.60257	0	0
9.16e-10	1	0	0	0.599245	0	0
9.17e-10	1	0	0	-0.126313	0	0
9.18e-10	1	0	0	0.236456	0	0
9.19e-10	1	0	0	1.96305	0	0
9.2e-10	1	0	0	2.11894	0	0
9.21e-10	1	0	0	-1.11448	0	0
9.22e-10	1	0	0	2.0632	0	0
9.23e-10	1	0	0	0.0451313	0	0
9.24e-10	1	0	0	0.107733	0	0
9.25e-10	1	0	0	-0.154837	0	0
9.26e-10	1	0	0	1.13713	0	0
9.27e-10	1	0	0	-0.651731	0	0
9.28e-10	1	0	0	-0.300006	0	0
9.29e-10	1	0	0	-1.39754	0	0
9.3e-10	1	0	0	0.189513	0	0
9.31e-10	1	0	0	1.6999	0	0
9.32e-10	1	0	0	-0.0358542	0	0
9.33e-10	1	0	0	-0.348463	0	0
9.34e-10	1	0	0	1.10747	0	0
9.35e-10	1	0	0	0.38648	0	0
9.36e-10	1	0	0	0.371972	0	0
9.37e-10	1	0	0	0.168496	0	0
9.38e-10	1	0	0	2.85521	0	0
9.39e-10	1	0	0	0.206222	0	0
9.4e-10	1	0	0	-0.310113	0	0
9.41e-10	1	0	0	-0.186	0	0
9.42e-10	1	0	0	0.564264	0	0
9.43e-10	1	0	0	-0.415362	0	0
9.44e-10	1	0	0	0.824757	0	0
9.45e-10	1	0	0	-1.31193	0	0
9.46e-10	1	0	0	0.608191	0	0
9.47e-10	1	0	0	-0.389822	0	0
9.48e-10	1	0	0	0.483527	0	0
9.49e-10	1	0	0	1.29095	0	0
9.5e-10	1	0	0	0.325799	0	0
9.51e-10	1	0	0	0.595312	0	0
9.52e-10	1	0	0	-0.983439	0	0
9.53e-10	1	0	0	0.83567	0	0
9.54e-10	1	0	0	-0.14121	0	0
9.55e-10	1	0	0	-2.16782	0	0
9.56e-10	1	0	0	-2.91504	0	0
9.57e-10	1	0	0	-1.08863	0	0
9.58e-10	1	0	0	-0.0429142	0	0
9.59e-10	1	0	0	-1.36009	0	0
9.6e-10	1	0	0	-0.909018	0	0
9.61e-10	1	0	0	1.14499	0	0
9.62e-10	1	0	0	0.712117	0	0
9.63e-10	1	0	0	-0.511516	0	0
9.64e-10	1	0	0	0.550733	0	0
9.65e-10	1	0	0	0.901788	0	0
9.66e-10	1	0	0	0.850097	0	0
9.67e-10	1	0	0	1.15991	0	0
9.68e-10	1	0	0	0.995327	0	0
9.69e-10	1	0	0	-1.19622	0	0
9.7e-10	1	0	0	-0.751705	0	0
9.71e-10	1	0	0	-0.0702707	0	0
9.72e-10	1	0	0	0.988896	0	0
9.73e-10	1	0	0	0.895955	0	0
9.74e-10	1	0	0	1.01351	0	0
9.75e-10	1	0	0	0.534679	0	0
9.76e-10	1	0	0	0.851778	0	0
9.77e-10	1	0	0	0.0544334	0	0
9.78e-10	1	0	0	0.105971	0	0
9.79e-10	1	0	0	-2.04177	0	0
9.8e-10	1	0	0	-0.805038	0	0
9.81e-10	1	0	0	0.441677	0	0
9.82e-10	1	0	0	-1.53404	0	0
9.83e-10	1	0	0	-0.244304	0	0
9.84e-10	1	0	0	-0.495476	0	0
9.85e-10	1	0	0	0.264912	0	0
9.86e-10	1	0	0	0.393172	0	0
9.87e-10	1	0	0	1.93934	0	0
9.88e-10	1	0	0	0.790323	0	0
9.89e-10	1	0	0	-0.290179	0	0
9.9e-10	1	0	0	0.0253251	0	0
9.91e-10	1	0	0	2.01698	0	0
9.92e-10	1	0	0	1.27359	0	0
9.93e-10	1	0	0	-1.50523	0	0
9.94e-10	1	0	0	0.61273	0	0
9.95e-10	1	0	0	0.0885272	0	0
9.96e-10	1	0	0	0.301282	0	0
9.97e-10	1	0	0	-0.926825	0	0
9.98e-10	1	0	0	0.315365	0	0
9.99e-10	1	0	0	-1.05379	0	0
1e-09	1	0	0	-1.14251	0	0
1.001e-09	1	0	0	-0.250843	0	0
1.002e-09	1	0	0	-1.05704	0	0
1.003e-09	1	0	0	1.56999	0	0
1.004e-09	1	0	0	-0.167831	0	0
1.005e-09	1	0	0	-0.993321	0	0
1.006e-09	1	0	0	-0.327035	0	0
1.007e-09	1	0	0	1.48236	0	0
1.008e-09	1	0	0	0.0370896	0	0
1.009e-09	1	0	0	1.18651	0	0
1.01e-09	1	0	0	-1.11654	0	0
1.011e-09	1	0	0	1.43574	0	0
1.012e-09	1	0	0	0.839072	0	0
1.013e-09	1	0	0	1.02162	0	0
1.014e-09	1	0	0	0.735568	0	0
1.015e-09	1	0	0	-0.659557	0	0
1.016e-09	1	0	0	-0.197553	0	0
1.017e-09	1	0	0	-0.287476	0	0
1.018e-09	1	0	0	-1.12651	0	0
1.019e-09	1	0	0	-0.707631	0	0
1.02e-09	1	0	0	-0.39615	0	0
1.021e-09	1	0	0	-0.069963	0	0
1.022e-09	1	0	0	0.195397	0	0
1.023e-09	1	0	0	1.5907	0	0
1.024e-09	1	0	0	-0.283274	0	0
1.025e-09	1	0	0	-0.142324	0	0
1.026e-09	1	0	0	2.22517	0	0
1.027e-09	1	0	0	-1.05356	0	0
1.028e-09	1	0	0	-0.412456	0	0
1.029e-09	1	0	0	-0.458844	0	0
1.03e-09	1	0	0	1.33294	0	0
1.031e-09	1	0	0	1.39999	0	0
1.032e-09	1	0	0	2.05054	0	0
1.033e-09	1	0	0	-1.27188	0	0
1.034e-09	1	0	0	0.206261	0	0
1.035e-09	1	0	0	-0.0754809	0	0
1.036e-09	1	0	0	1.64845	0	0
1.037e-09	1	0	0	0.107092	0	0
1.038e-09	1	0	0	-0.355186	0	0
1.039e-09	1	0	0	0.219803	0	0
1.04e-09	1	0	0	0.403125	0	0
1.041e-09	1	0	0	-1.81083	0	0
1.042e-09	1	0	0	-0.1935	0	0
1.043e-09	1	0	0	0.646736	0	0
1.044e-09	1	0	0	-0.36671	0	0
1.045e-09	1	0	0	-1.23901	0	0
1.046e-09	1	0	0	0.553939	0	0
1.047e-09	1	0	0	-0.112479	0	0
1.048e-09	1	0	0	-0.87026	0	0
1.049e-09	1	0	0	-0.288213	0	0
1.05e-09	1	0	0	-0.800809	0	0
1.051e-09	1	0	0	0.307873	0	0
1.052e-09	1	0	0	1.87222	0	0
1.053e-09	1	0	0	0.0780879	0	0
1.054e-09	1	0	0	-0.436633	0	0
1.055e-09	1	0	0	-0.536422	0	0
1.056e-09	1	0	0	-1.3882	0	0
1.057e-09	1	0	0	1.08043	0	0
1.058e-09	1	0	0	0.436424	0	0
1.059e-09	1	0	0	0.395481	0	0
1.06e-09	1	0	0	0.539421	0	0
1.061e-09	1	0	0	0.492766	0	0
1.062e-09	1	0	0	-1.27848	0	0
1.063e-09	1	0	0	-1.32666	0	0
1.064e-09	1	0	0	0.354139	0	0
1.065e-09	1	0	0	1.02227	0	0
1.066e-09	1	0	0	0.353387	0	0
1.067e-09	1	0	0	2.86157	0	0
1.068e-09	1	0	0	-0.174919	0	0
1.069e-09	1	0	0	-0.303334	0	0
1.07e-09	1	0	0	0.814586	0	0
1.071e-09	1	0	0	0.704544	0	0
1.072e-09	1	0	0	-0.333375	0	0
1.073e-09	1	0	0	0.0439955	0	0
1.074e-09	1	0	0	1.77976	0	0
1.075e-09	1	0	0	-2.28221	0	0
1.076e-09	1	0	0	0.374341	0	0
1.077e-09	1	0	0	0.112452	0	0
1.078e-09	1	0	0	2.11381	0	0
1.079e-09	1	0	0	-1.27361	0	0
1.08e-09	1	0	0	-0.0578782	0	0
1.081e-09	1	0	0	-0.14892	0	0
1.082e-09	1	0	0	0.542638	0	0
1.083e-09	1	0	0	-1.66611	0	0
1.084e-09	1	0	0	-0.826141	0	0
1.085e-09	1	0	0	0.553732	0	0
1.086e-09	1	0	0	-0.225222	0	0
1.087e-09	1	0	0	0.762235	0	0
1.088e-09	1	0	0	-2.32394	0	0
1.089e-09	1	0	0	-1.70604	0	0
1.09e-09	1	0	0	-0.497214	0	0
1.091e-09	1	0	0	1.11871	0	0
1.092e-09	1	0	0	0.564249	0	0
1.093e-09	1	0	0	-0.228684	0	0
1.094e-09	1	0	0	-1.54222	0	0
1.095e-09	1	0	0	-0.943947	0	0
1.096e-09	1	0	0	0.871376	0	0
1.097e-09	1	0	0	-0.567727	0	0
1.098e-09	1	0	0	0.662142	0	0
1.099e-09	1	0	0	-0.354755	0	0
1.1e-09	1	0	0	-2.00314	0	0
1.101e-09	1	0	0	1.56106	0	0
1.102e-09	1	0	0	-0.192704	0	0
1.103e-09	1	0	0	-0.51414	0	0
1.104e-09	1	0	0	0.454221	0	0
1.105e-09	1	0	0	0.20105	0	0
1.106e-09	1	0	0	0.853431	0	0
1.107e-09	1	0	0	-0.474221	0	0
1.108e-09	1	0	0	1.14699	0	0
1.109e-09	1	0	0	-2.07122	0	0
1.11e-09	1	0	0	0.537023	0	0
1.111e-09	1	0	0	-1.05678	0	0
1.112e-09	1	0	0	-1.24999	0	0
1.113e-09	1	0	0	1.40541	0	0
1.114e-09	1	0	0	-1.7886	0	0
1.115e-09	1	0	0	-0.773181	0	0
1.116e-09	1	0	0	0.186851	0	0
1.117e-09	1	0	0	0.601756	0	0
1.118e-09	1	0	0	0.0526283	0	0
1.119e-09	1	0	0	-0.304391	0	0
1.12e-09	1	0	0	-0.0500722	0	0
1.121e-09	1	0	0	-0.313379	0	0
1.122e-09	1	0	0	-0.0941142	0	0
1.123e-09	1	0	0	-0.0819344	0	0
1.124e-09	1	0	0	-0.00738395	0	0
1.125e-09	1	0	0	-0.333488	0	0
1.126e-09	1	0	0	3.05464	0	0
1.127e-09	1	0	0	0.679261	0	0
1.128e-09	1	0	0	-1.3062	0	0
1.129e-09	1	0	0	-1.39819	0	0
1.13e-09	1	0	0	-0.107285	0	0
1.131e-09	1	0	0	-2.0082	0	0
1.132e-09	1	0	0	-1.1123	0	0
1.133e-09	1	0	0	0.245967	0	0
1.134e-09	1	0	0	-0.213525	0	0
1.135e-09	1	0	0	0.479186	0	0
1.136e-09	1	0	0	-0.070258	0	0
1.137e-09	1	0	0	0.994808	0	0
1.138e-09	1	0	0	1.23392	0	0
1.139e-09	1	0	0	-1.34048	0	0
1.14e-09	1	0	0	1.26826	0	0
1.141e-09	1	0	0	0.820766	0	0
1.142e-09	1	0	0	-0.616846	0	0
1.143e-09	1	0	0	-0.935869	0	0
1.144e-09	1	0	0	-0.552475	0	0
1.145e-09	1	0	0	-2.1964	0	0
1.146e-09	1	0	0	-1.1231	0	0
1.147e-09	1	0	0	0.868353	0	0
1.148e-09	1	0	0	-1.01987	0	0
1.149e-09	1	0	0	0.186711	0	0
1.15e-09	1	0	0	-0.101234	0	0
1.151e-09	1	0	0	-0.154996	0	0
1.152e-09	1	0	0	0.642346	0	0
1.153e-09	1	0	0	0.545495	0	0
1.154e-09	1	0	0	0.914858	0	0
1.155e-09	1	0	0	1.46603	0	0
1.156e-09	1	0	0	-1.30688	0	0
1.157e-09	1	0	0	0.851621	0	0
1.158e-09	1	0	0	0.677846	0	0
1.159e-09	1	0	0	-0.662493	0	0
1.16e-09	1	0	0	-1.09095	0	0
1.161e-09	1	0	0	0.234412	0	0
1.162e-09	1	0	0	-0.326087	0	0
1.163e-09	1	0	0	-0.323024	0	0
1.164e-09	1	0	0	0.829627	0	0
1.165e-09	1	0	0	0.252905	0	0
1.166e-09	1	0	0	1.16761	0	0
1.167e-09	1	0	0	2.28243	0	0
1.168e-09	1	0	0	0.276866	0	0
1.169e-09	1	0	0	0.136666	0	0
1.17e-09	1	0	0	0.259988	0	0
1.171e-09	1	0	0	-1.39666	0	0
1.172e-09	1	0	0	0.0580613	0	0
1.173e-09	1	0	0	2.24683	0	0
1.174e-09	1	0	0	-1.77064	0	0
1.175e-09	1	0	0	-0.948246	0	0
1.176e-09	1	0	0	-2.35214	0	0
1.177e-09	1	0	0	2.63971	0	0
1.178e-09	1	0	0	-1.67428	0	0
1.179e-09	1	0	0	0.050742	0	0
1.18e-09	1	0	0	-0.112087	0	0
1.181e-09	1	0	0	0.052378	0	0
1.182e-09	1	0	0	0.586876	0	0
1.183e-09	1	0	0	-0.284619	0	0
1.184e-09	1	0	0	-0.96729	0	0
1.185e-09	1	0	0	0.399511	0	0
1.186e-09	1	0	0	-0.751709	0	0
1.187e-09	1	0	0	-0.614417	0	0
1.188e-09	1	0	0	0.128819	0	0
1.189e-09	1	0	0	2.16404	0	0
1.19e-09	1	0	0	1.59622	0	0
1.191e-09	1	0	0	1.54097	0	0
1.192e-09	1	0	0	-1.04142	0	0
1.193e-09	1	0	0	0.338366	0	0
1.194e-09	1	0	0	-0.445362	0	0
1.195e-09	1	0	0	-0.99676	0	0
1.196e-09	1	0	0	1.45824	0	0
1.197e-09	1	0	0	0.19053	0	0
1.198e-09	1	0	0	-0.810414	0	0
1.199e-09	1	0	0	0.674979	0	0
1.2e-09	1	0	0	-0.144037	0	0
1.201e-09	1	0	0	0.422786	0	0
1.202e-09	1	0	0	0.181922	0	0
1.203e-09	1	0	0	-1.10881	0	0
1.204e-09	1	0	0	0.134363	0	0
1.205e-09	1	0	0	0.763246	0	0
1.206e-09	1	0	0	0.87464	0	0
1.207e-09	1	0	0	0.119491	0	0
1.208e-09	1	0	0	0.960394	0	0
1.209e-09	1	0	0	-0.934909	0	0
1.21e-09	1	0	0	0.934644	0	0
1.211e-09	1	0	0	2.09813	0	0
1.212e-09	1	0	0	1.56358	0	0
1.213e-09	1	0	0	0.364986	0	0
1.214e-09	1	0	0	-0.451037	0	0
1.215e-09	1	0	0	2.24101	0	0
1.216e-09	1	0	0	-0.00334082	0	0
1.217e-09	1	0	0	-0.563665	0	0
1.218e-09	1	0	0	1.2095	0	0
1.219e-09	1	0	0	0.0259269	0	0
1.22e-09	1	0	0	0.917252	0	0
1.221e-09	1	0	0	0.988307	0	0
1.222e-09	1	0	0	-0.754942	0	0
1.223e-09	1	0	0	1.92605	0	0
1.224e-09	1	0	0	0.420389	0	0
1.225e-09	1	0	0	0.649747	0	0
1.226e-09	1	0	0	-1.22373	0	0
1.227e-09	1	0	0	0.753536	0	0
1.228e-09	1	0	0	-0.854619	0	0
1.229e-09	1	0	0	0.291453	0	0
1.23e-09	1	0	0	-0.587131	0	0
1.231e-09	1	0	0	0.145709	0	0
1.232e-09	1	0	0	-0.44614	0	0
1.233e-09	1	0	0	-0.50897	0	0
1.234e-09	1	0	0	1.67842	0	0
1.235e-09	1	0	0	0.108193	0	0
1.236e-09	1	0	0	0.542116	0	0
1.237e-09	1	0	0	0.644517	0	0
1.238e-09	1	0	0	-0.948157	0	0
1.239e-09	1	0	0	0.563922	0	0
1.24e-09	1	0	0	1.15126	0	0
1.241e-09	1	0	0	1.55754	0	0
1.242e-09	1	0	0	0.690633	0	0
1.243e-09	1	0	0	1.66196	0	0
