0.012924	0.957263	0.0399818	0.286443	-1.1051	-0.224447	-0.671231
0.012926	0.995331	0.0257922	0.093008	-0.149687	0.683003	-0.432356
0.012928	0.980477	-0.121212	0.154828	-1.23647	-0.18484	-0.277175
0.01293	0.975962	0.217931	0.00196788	0.256248	0.5739	0.688313
0.012932	0.933078	-0.213911	0.28915	1.46319	-0.427369	-0.00513083
0.012934	0.978877	0.162273	0.124368	-0.554081	-0.719898	1.74844
0.012936	0.884972	-0.0366864	0.464197	2.14631	-0.556251	1.29669
0.012938	0.947326	0.203383	-0.247404	-1.52566	0.430459	-0.314316
0.01294	0.927692	-0.1597	-0.337466	0.0435016	0.309515	-0.584873
0.012942	0.894365	0.408779	-0.181688	0.422949	-1.00489	1.1254
0.012944	0.82278	-0.210273	0.528032	1.66668	-0.608941	0.117206
0.012946	0.986615	-0.0136778	-0.162495	-0.131793	-0.233257	-1.82149
0.012948	0.936579	-0.156894	0.313375	-1.5679	-0.616305	0.562568
0.01295	0.861616	-0.0382738	0.506116	0.582749	-2.18045	0.223072
0.012952	0.862334	-0.133903	-0.488313	-0.695571	-0.495372	0.137261
0.012954	0.993263	0.0551256	-0.101928	-0.633721	0.00314806	-1.15813
0.012956	0.951469	-0.240349	-0.192194	0.481679	1.17126	-0.789795
0.012958	0.970136	0.222994	0.0954457	-1.52805	-0.389963	0.686555
0.01296	0.973091	0.114945	0.199704	0.270634	-0.1346	-0.564993
0.012962	0.976209	0.188055	-0.107938	0.794161	-0.284837	-0.600386
0.012964	0.951476	0.277008	-0.134012	0.389572	-0.689036	0.519195
0.012966	0.868876	0.379813	0.317485	0.37654	-0.643695	-0.20974
0.012968	0.932575	0.102424	-0.346141	0.214123	-1.21672	0.741969
0.01297	0.997384	0.0455476	-0.0561282	-0.186496	-2.63349	0.10155
0.012972	0.949733	-0.287303	0.124353	-0.268442	0.145255	-1.00024
0.012974	0.777368	-0.594249	-0.206316	0.612507	1.0975	-1.25309
0.012976	0.94354	-0.123117	-0.307529	-0.587603	0.323014	-2.07288
0.012978	0.793662	0.267413	0.546434	1.05196	-0.492272	2.70185
0.01298	0.979244	-0.0200592	0.201688	0.479234	-0.992464	1.09665
0.012982	0.900179	-0.144747	0.410763	-0.131652	-1.19015	-0.0957794
0.012984	0.946324	-0.0916393	0.309956	0.897657	-0.0295077	-0.738416
0.012986	0.957068	-0.284087	0.0575812	-0.699132	0.270765	0.755859
0.012988	0.941327	-0.154576	-0.300017	1.3384	-0.236667	0.0777132
0.01299	0.948835	0.241384	-0.203582	-0.131376	-0.318921	-0.341484
0.012992	0.835736	-0.183904	-0.51742	-0.785315	0.429028	-1.62653
0.012994	0.982435	-0.185575	0.0196018	-0.240252	-0.0903374	2.337
0.012996	0.988646	-0.148014	0.025897	-0.390257	-1.19188	-0.861026
0.012998	0.967086	-0.182048	0.177772	-0.0769209	0.42402	0.147029
0.013	0.865443	0.109169	-0.488968	0.513327	1.21448	-1.09604
0.013002	0.987627	-0.156667	0.0070074	-0.841594	0.461364	0.494303
0.013004	0.990865	0.134845	-0.00195666	-1.18082	0.142003	1.33111
0.013006	0.945215	-0.325967	0.0177329	-1.52477	1.17403	-1.24085
0.013008	0.994421	-0.09722	-0.0409226	-0.370425	0.607885	1.0714
0.01301	0.998424	-0.0557547	-0.00642206	1.58694	-0.224865	0.67928
0.013012	0.909463	-0.37889	0.171231	1.06022	-1.83644	-0.267344
0.013014	0.948239	-0.313543	-0.0503406	-1.11002	-0.358043	-0.976184
0.013016	0.80292	-0.593019	0.0603958	0.328377	-1.28318	-0.50484
0.013018	0.999072	-0.0123463	0.041258	1.04709	-0.87586	-0.473614
0.01302	0.989695	0.0711377	0.124271	1.31099	-0.772327	-0.557987
0.013022	0.879932	0.375315	0.291304	-1.57689	0.313701	0.757851
0.013024	0.961816	0.247838	0.116126	1.03118	0.823372	-0.807525
0.013026	0.954917	-0.13769	-0.263013	0.678915	-0.196288	0.811721
0.013028	0.954004	0.0621939	0.293273	1.15397	0.518551	-0.0683988
0.01303	0.864505	-0.486651	0.125707	1.56661	-1.49848	-0.889729
0.013032	0.912372	0.151008	-0.380492	1.06302	0.889997	-1.69049
0.013034	0.875319	0.243057	-0.41802	-0.482413	0.526625	0.217003
0.013036	0.814359	0.578224	0.0497504	1.62448	-1.83486	1.17898
0.013038	0.882509	0.466324	0.0609899	-0.051014	0.0714643	-1.04203
0.01304	0.977063	-0.188132	0.0997725	0.123562	-1.40581	0.629513
0.013042	0.993596	-0.0490015	0.101809	-1.78002	-0.675906	-0.498073
0.013044	0.943413	-0.108159	-0.313487	0.359629	-1.05727	-0.270506
0.013046	0.95349	0.280422	-0.110543	-0.360392	0.255167	-0.210949
0.013048	0.945471	-0.297857	-0.13178	-0.237699	0.477667	-1.19946
0.01305	0.979511	0.135228	0.149233	-1.05512	-0.607447	1.09806
0.013052	0.990509	0.0166885	-0.136428	-1.14354	0.694376	-0.761625
0.013054	0.921431	-0.387971	-0.0210571	-2.20407	-1.28261	-0.445677
0.013056	0.941678	-0.33634	-0.0108506	-0.182689	-1.21365	-1.05798
0.013058	0.97879	-0.0215271	0.203731	-1.43383	-1.46094	-0.00372948
0.01306	0.936502	-0.328184	0.123527	0.210145	-0.685676	1.83058
0.013062	0.951709	0.25502	-0.170921	0.499915	0.6308	-0.861317
0.013064	0.984277	0.113409	-0.135413	1.09659	-0.924363	-0.709112
0.013066	0.969042	0.198321	-0.147057	-1.50763	-0.0382446	-0.760265
0.013068	0.975705	0.16728	0.141484	0.98673	-0.444661	-0.263493
0.01307	0.971292	0.106615	-0.21266	0.894972	1.38735	1.56366
0.013072	0.994161	-0.100161	0.0401522	-0.488013	0.330058	-0.887227
0.013074	0.983922	0.175033	-0.0355201	-2.60246	-0.0951881	-0.386525
0.013076	0.941407	0.308666	0.135931	-0.755192	0.234011	0.682465
0.013078	0.946858	0.315926	-0.0604231	-0.474132	-0.912563	-1.27137
0.01308	0.962138	-0.249283	0.110216	0.848504	-1.05036	-0.0187262
0.013082	0.98438	0.16882	-0.0499666	0.217577	0.529089	0.20483
0.013084	0.982189	0.116779	0.147196	-1.26413	-0.310821	0.281821
0.013086	0.910196	0.0144398	-0.413925	-0.76395	-0.0765823	1.41451
0.013088	0.951295	0.207581	0.227922	1.07574	1.01171	0.843571
0.01309	0.963296	0.0780287	-0.25685	-1.18579	-0.388248	-0.334399
0.013092	0.97023	0.24041	-0.0292698	-0.698509	-0.00275673	0.107688
0.013094	0.682141	-0.690142	-0.241635	0.542073	1.29812	-0.942774
0.013096	0.999652	0.0102302	0.024323	-0.293183	-0.585247	-1.87996
0.013098	0.990249	-0.106846	0.0893875	-0.715788	1.35459	-0.359026
0.0131	0.898846	-0.275202	-0.341087	0.226389	0.513912	-0.704473
0.013102	0.896865	-0.441832	-0.0204244	0.878543	-0.331292	-0.297352
0.013104	0.949473	0.216293	0.227416	1.69593	1.76079	1.46391
0.013106	0.975848	0.0523488	0.212086	0.534563	-0.0952187	1.6596
0.013108	0.903947	0.30533	0.299421	0.441892	-1.19219	-0.809817
0.01311	0.89858	-0.43795	0.027451	-0.123355	-0.584056	-1.90054
0.013112	0.994682	-0.0377491	-0.0958237	-1.69402	-0.680779	2.30986
0.013114	0.915424	0.340565	-0.214512	0.377419	-1.06131	-0.390915
0.013116	0.928725	0.259482	-0.264839	0.0291825	0.0947953	0.27181
0.013118	0.828742	0.361011	-0.427618	2.23048	0.681887	1.81465
0.01312	0.999071	0.0150978	-0.0403605	-0.932563	-1.70841	0.0456324
0.013122	0.930427	-0.357478	0.08072	1.2463	0.678172	-1.48161
0.013124	0.995705	-0.0921797	0.00865876	-1.09073	1.11413	0.273083
0.013126	0.945844	0.307303	-0.10461	1.28712	0.766283	-1.02266
0.013128	0.917759	-0.350939	-0.185905	1.6876	-1.95035	-1.62023
0.01313	0.948783	0.114498	0.29445	-0.705868	1.79449	0.639499
0.013132	0.994	-0.0788859	-0.0757672	1.60471	-0.117178	-0.313564
0.013134	0.964313	0.0881563	-0.249658	-2.07166	0.514604	0.625135
0.013136	0.826677	0.518717	0.218034	0.46784	-0.54463	1.73022
0.013138	0.974166	0.0322959	-0.22351	-0.696424	0.777084	1.2801
0.01314	0.972032	0.102099	0.211493	0.0169508	-0.77109	0.432443
0.013142	0.973079	-0.230065	-0.0136788	0.804476	0.105157	0.250357
0.013144	0.986843	0.148762	0.0633223	-0.294087	0.448055	-0.676169
0.013146	0.950103	0.311837	-0.0078877	-0.78673	0.779075	-0.59506
0.013148	0.984811	0.0567088	0.164108	0.766642	-2.05134	-0.576416
0.01315	0.953178	0.134166	0.27102	1.16946	1.20547	0.597308
0.013152	0.968521	0.205072	-0.14111	-0.496673	-1.47641	0.951115
0.013154	0.886919	-0.381705	0.260146	0.640894	0.162711	0.291341
0.013156	0.790708	-0.0428959	0.610688	1.16531	-0.886125	0.763353
0.013158	0.894975	0.135318	0.425098	0.610517	-0.697415	1.64341
0.01316	0.900559	0.202367	0.384761	-0.415467	0.865802	-0.749194
0.013162	0.918101	0.0580366	-0.392075	-0.227999	-0.871435	-1.44581
0.013164	0.99812	0.04007	-0.0463854	-0.572341	-0.123308	0.684274
0.013166	0.993777	0.0943015	0.0592847	0.487933	-0.708797	-0.36903
0.013168	0.999377	0.025764	0.0241333	1.83752	-0.315465	-0.330594
0.01317	0.922758	-0.15275	-0.353816	-1.35941	-1.24622	-0.855891
0.013172	0.977734	0.0723022	-0.196997	0.293785	-0.138542	2.03671
0.013174	0.993542	0.05071	-0.101505	1.23101	0.697216	0.613469
0.013176	0.98489	0.0713713	0.157788	0.210182	-1.16894	1.77897
0.013178	0.986413	-0.0229616	0.162674	0.162747	1.21904	1.706
0.01318	0.932477	0.299891	-0.201374	-0.611312	0.89871	0.876647
0.013182	0.971041	-0.0175891	-0.238266	0.990207	-0.70765	-0.537617
0.013184	0.965664	-0.250194	-0.0699777	-0.278183	-1.04524	0.593458
0.013186	0.988623	0.0454073	-0.143395	-1.40308	-0.551445	-1.60873
0.013188	0.945737	0.268363	-0.1832	1.88147	-0.297862	0.473754
0.01319	0.936311	0.289406	0.198913	-0.222596	-2.23654	-1.00837
0.013192	0.964776	-0.0576446	-0.256679	0.0260776	0.140739	2.47085
0.013194	0.967983	0.161811	-0.191901	0.279313	-0.936831	-1.38408
0.013196	0.943983	-0.210454	-0.254176	0.130944	-0.731385	-0.673106
0.013198	0.953488	-0.127506	0.273137	-2.94199	0.219373	-0.0627848
0.0132	0.983576	-0.162799	0.0779439	3.39253	-0.58565	-0.456046
0.013202	0.950496	0.261376	0.168048	1.08894	0.546556	0.787188
0.013204	0.989461	0.0990715	-0.1056	0.441952	0.620501	0.824865
0.013206	0.98905	-0.124555	0.0791614	-0.347713	0.0341122	0.78766
0.013208	0.988205	0.144974	-0.0493326	1.96139	0.31093	0.609732
0.01321	0.934221	-0.172229	0.312358	0.0491646	-0.278095	0.445589
0.013212	0.943816	-0.138931	0.29985	-0.266915	-0.645034	-0.52427
0.013214	0.971976	-0.20823	0.109102	-2.61988	0.81727	-0.130533
0.013216	0.946809	-0.18198	0.265399	0.772497	-1.74285	-1.41382
0.013218	0.959856	0.00853648	0.280363	0.319887	0.773946	-3.19886
0.01322	0.951845	0.257741	0.166012	-1.31959	-1.34768	0.120275
0.013222	0.887489	0.406604	0.216878	1.56186	0.74228	0.420029
0.013224	0.833724	0.513414	0.20325	1.01507	-1.37435	1.97883
0.013226	0.932586	0.167951	0.319494	0.813182	-0.365439	-0.24022
0.013228	0.980578	0.160887	0.112166	-0.312474	2.32891	-0.667482
0.01323	0.973379	0.201499	0.109228	0.827984	-1.76881	-0.834035
0.013232	0.777285	0.313413	-0.545527	0.55303	1.1063	-1.34344
0.013234	0.943789	-0.297094	0.144904	0.442677	-1.03708	0.484442
0.013236	0.962504	-0.23764	-0.130819	1.88818	0.0196546	0.326058
0.013238	0.944852	0.217924	-0.244466	0.99298	-2.10502	-0.90741
0.01324	0.939095	0.309271	0.149837	-2.39646	0.682827	0.358474
0.013242	0.994023	0.0740643	0.0801987	0.76086	-0.142146	-1.51488
0.013244	0.906906	0.219982	0.359346	0.582084	-0.0489431	1.6549
0.013246	0.988439	-0.0353724	-0.147437	-0.916574	0.159497	-0.647198
0.013248	0.994668	0.102545	-0.0109653	1.83081	-0.0305259	-0.776903
0.01325	0.974644	-0.112042	0.19369	-0.0277277	-1.27879	-0.269659
0.013252	0.966989	0.193458	-0.165852	-0.791521	-1.83945	0.705871
0.013254	0.983442	0.0962561	0.153545	-0.241615	-0.885703	1.73281
0.013256	0.999959	0.000705631	0.00899421	-0.0167193	-0.439458	-1.25714
0.013258	0.93482	-0.0955992	-0.342011	-0.406223	-1.57887	0.0265735
0.01326	0.944872	0.327438	0.000826576	-0.64935	1.10301	1.00421
0.013262	0.885497	0.457693	0.0800763	-1.25508	2.02719	-0.0133958
0.013264	0.99762	0.0434445	-0.0535351	-1.52512	0.923458	-0.649488
0.013266	0.88706	0.269359	0.374926	-0.573477	-0.133695	-0.0847014
0.013268	0.956677	-0.264517	-0.121658	0.270784	2.09949	0.748804
0.01327	0.938528	-0.085892	0.334347	-0.105949	-0.36971	-0.159079
0.013272	0.989118	-0.141342	0.0408535	0.678374	-1.04511	-2.24571
0.013274	0.917001	-0.385272	0.103318	-0.30601	-0.690815	-0.580581
0.013276	0.985989	0.00639318	-0.166687	0.185785	-0.0978675	-0.51656
0.013278	0.897353	0.351768	-0.26649	0.458292	-1.27174	-0.478846
0.01328	0.999856	-0.0166043	0.00358932	0.276134	0.102073	0.708861
0.013282	0.980813	0.03416	-0.191937	0.723718	0.243161	-0.826067
0.013284	0.96791	-0.0877556	-0.235475	-0.892217	0.587271	-0.0518962
0.013286	0.966486	0.247414	-0.0684841	1.34293	-0.825034	0.75122
0.013288	0.868347	-0.397714	-0.296307	0.461948	-1.18975	-1.1107
0.01329	0.945311	0.0449166	-0.323062	-0.429363	0.308852	0.211612
0.013292	0.993904	-0.101804	0.0423279	0.834131	0.55927	-1.19976
0.013294	0.937671	-0.232559	0.258242	0.139989	-0.155392	-0.688571
0.013296	0.886291	0.296685	0.355622	1.16337	-1.67422	1.47324
0.013298	0.89178	0.448996	0.0559582	-1.29058	-0.0665093	0.714504
0.0133	0.970951	0.0837248	-0.224152	0.479644	-0.74338	-0.432782
0.013302	0.935794	0.349195	0.0485088	0.0157366	-0.298025	0.863925
0.013304	0.957106	0.200862	0.20881	0.390882	1.30274	-0.19309
0.013306	0.955441	-0.12634	0.266779	-0.815248	-0.726013	-0.680438
0.013308	0.911444	0.369883	0.180154	1.03697	-0.334619	-0.508912
0.01331	0.996279	-0.0808105	0.0299558	1.61497	0.155627	0.0601424
0.013312	0.988913	-0.11136	-0.0982355	-1.27717	1.02088	-1.61936
0.013314	0.96547	-0.248675	0.0776384	-0.0761347	-0.725646	-0.0413406
0.013316	0.996777	-0.0715558	0.0362621	0.516046	-1.05593	0.398427
0.013318	0.881198	-0.378269	-0.283554	0.779395	1.01645	-1.2613
0.01332	0.946451	-0.32283	-0.00322048	1.71678	-2.81362	1.4527
0.013322	0.983214	-0.182053	-0.0121608	1.15157	-0.116579	0.991003
0.013324	0.944415	0.268237	-0.190078	1.07109	0.00583217	-0.338971
0.013326	0.999828	0.0154035	0.0103294	0.510808	-0.597853	-0.56875
0.013328	0.977163	0.090285	-0.192358	-0.517821	0.381917	0.447008
0.01333	0.979949	0.0717365	0.185884	-0.803131	-0.0226663	1.24321
0.013332	0.965798	0.204511	0.159405	-0.128364	-0.992286	-0.128951
0.013334	0.934517	0.282344	0.216702	-0.0384418	-0.817505	0.547944
0.013336	0.880372	0.471731	0.0491478	0.0683106	-0.227506	0.359127
0.013338	0.987447	0.121219	-0.101264	-2.69882	-0.0837975	-0.0643947
0.01334	0.90582	-0.136494	0.401073	-0.661392	-0.619421	1.90276
0.013342	0.963063	-0.0213847	0.268425	0.0126146	-1.40669	-0.163533
0.013344	0.972279	-0.160023	0.170489	-1.2308	-1.51493	0.972218
0.013346	0.911467	-0.302245	-0.279063	-0.438263	0.0324159	-2.0263
0.013348	0.910696	0.390199	0.13556	-0.321527	-0.682903	0.0857941
0.01335	0.874834	-0.207044	0.437948	1.94565	0.63606	1.10294
0.013352	0.955257	-0.221499	-0.196017	-0.0152166	-0.228944	-1.11462
0.013354	0.929063	0.219444	-0.297801	-0.0381299	0.875996	-1.86468
0.013356	0.973567	-0.213148	0.0820718	0.122907	-1.41474	-0.0938404
0.013358	0.981147	-0.0668287	-0.18134	-0.847163	0.223661	1.84871
0.01336	0.959004	0.266596	-0.0961182	0.637941	1.17021	1.39867
0.013362	0.886829	0.134825	-0.441991	0.806406	0.916423	-0.0594765
0.013364	0.892104	-0.385644	-0.235435	-0.432554	1.21902	-0.415192
0.013366	0.943076	-0.230301	-0.239937	0.125469	-1.25464	-1.40381
0.013368	0.8599	0.489072	0.146222	-0.914631	0.855213	-0.0616991
0.01337	0.931384	0.300425	0.205595	0.0380958	0.096858	1.18501
0.013372	0.948294	-0.0455639	-0.314105	0.181064	-0.0227645	0.144265
0.013374	0.930362	-0.133759	0.341372	0.127643	0.0819393	-0.00405925
0.013376	0.957711	-0.182247	-0.222658	0.907547	0.413797	-1.48044
0.013378	0.870239	-0.243805	0.42807	-0.884549	-0.266462	-0.57683
0.01338	0.933108	-0.358338	0.0300536	3.22496	0.567257	-0.555067
0.013382	0.981615	0.190865	-0.00152486	0.98651	0.217797	-0.874368
0.013384	0.988619	0.0644272	-0.135945	-0.748911	0.0796735	-1.58895
0.013386	0.918958	-0.00534301	-0.39432	2.10968	1.93809	0.119522
0.013388	0.854984	-0.51424	-0.0675309	-0.484301	1.07699	-0.255322
0.01339	0.980549	-0.170604	0.0970502	-0.381234	-0.0893319	-1.43113
0.013392	0.996521	0.078061	0.0291968	0.26801	-0.71926	-0.553098
0.013394	0.995499	0.0939417	0.0125318	0.51377	1.00978	-0.505119
0.013396	0.995751	0.0855854	0.0339971	1.26963	0.508012	0.885353
0.013398	0.995715	-0.0918542	0.0106814	-0.653723	0.170749	0.69707
0.0134	0.907043	0.12126	0.403199	-0.291276	-1.86266	1.11791
0.013402	0.814231	-0.182134	0.55123	-0.467829	-1.45295	1.49866
0.013404	0.954386	-0.298285	0.0131899	-2.14877	0.908787	1.59082
0.013406	0.91591	-0.401379	-0.00194037	-2.33535	-1.1727	0.208393
0.013408	0.984555	0.0711595	-0.15996	-0.453635	-1.55359	-1.16287
0.01341	0.856626	0.495598	0.14344	-1.15558	0.78775	-1.65716
0.013412	0.861445	0.393236	0.321368	0.341403	-0.406848	-0.171842
0.013414	0.866864	-0.343169	0.361637	-1.07724	-0.135397	-0.317886
0.013416	0.964959	0.160772	0.20738	-1.19707	-0.195166	-1.14967
0.013418	0.882307	0.470329	-0.0180046	0.148243	-0.0824299	0.999462
0.01342	0.893948	0.430163	-0.125762	-0.798873	0.841585	1.81907
0.013422	0.931773	-0.0920947	-0.351167	-0.374873	0.100088	-1.95614
0.013424	0.952942	0.259898	0.156062	-1.40136	0.363366	0.631155
0.013426	0.988684	-0.0479008	0.142158	-1.09242	0.860933	-0.111542
0.013428	0.987587	-0.138007	0.0750048	-0.47614	0.915462	0.0161316
0.01343	0.971795	0.140315	0.18954	-0.1786	0.197119	-1.06421
0.013432	0.991514	0.0445243	-0.122138	0.888439	-0.0655705	-0.99702
0.013434	0.962702	0.269599	0.022841	-1.28066	-0.596719	0.057992
0.013436	0.990834	0.0268412	-0.132392	0.657186	0.612115	-0.79716
0.013438	0.973781	0.193322	0.119905	-2.72656	-0.537946	1.2451
0.01344	0.977664	0.210046	-0.00731912	0.716309	-0.627114	0.111965
0.013442	0.961918	0.173167	0.211486	-1.49252	1.8874	1.19643
0.013444	0.888732	0.438205	-0.134653	-0.503716	1.49712	-0.147658
0.013446	0.915586	0.0429247	-0.399824	1.76387	0.735872	0.859718
0.013448	0.893783	-0.416275	0.166936	0.237803	-0.838537	-0.0554985
0.01345	0.983057	-0.0138588	0.182777	2.09185	-0.326489	-0.687687
0.013452	0.986388	-0.137209	0.0906192	1.8084	-0.933209	0.239426
0.013454	0.922539	0.367102	-0.118987	0.127843	0.00142739	-0.152631
0.013456	0.993408	0.110427	0.0307683	1.02527	0.362867	-1.54744
0.013458	0.989769	0.132288	-0.0534602	1.85581	-0.693189	-0.975715
0.01346	0.952927	0.183748	0.241176	0.404749	-0.0657439	0.190094
0.013462	0.973354	0.178217	-0.144294	-0.520151	-0.540152	0.258764
0.013464	0.958953	-0.0176115	0.283017	-0.657036	-0.887215	0.203016
0.013466	0.800947	-0.424973	-0.421761	-0.278865	-1.27448	-2.36015
0.013468	0.953829	-0.265658	0.140126	-0.253735	1.37459	0.797951
0.01347	0.968669	-0.119325	-0.21781	0.264423	2.31296	-0.363221
0.013472	0.975558	0.160824	0.14974	0.559142	0.76927	-0.965465
0.013474	0.926762	-0.320604	0.195769	1.76307	-0.581162	-1.91166
0.013476	0.969284	-0.245319	0.0175125	-0.510636	0.799629	0.198385
0.013478	0.995165	0.076168	0.0620043	-0.51247	1.7974	0.630788
0.01348	0.91687	-0.39822	-0.0277531	-0.52451	-0.471544	1.06253
0.013482	0.983809	-0.125566	-0.127876	-1.59809	-0.00706662	-1.07193
0.013484	0.958494	-0.26099	0.11478	-0.454999	-0.0546084	2.53198
0.013486	0.991415	0.113194	0.0654492	0.0229227	-1.72535	-0.200332
0.013488	0.975949	-0.00968752	-0.217784	0.220235	-0.11161	0.894496
0.01349	0.857299	-0.508721	0.079001	-1.61174	-0.287956	0.548071
0.013492	0.955128	-0.0985872	-0.279304	2.5803	0.416586	0.849639
0.013494	0.988227	-0.146956	0.0425516	-0.0851586	-0.17219	0.867282
0.013496	0.999872	-0.00313406	-0.0156831	0.731941	1.22717	1.06013
0.013498	0.992579	0.100777	0.0680549	-0.998318	3.09198	-2.81396
0.0135	0.926481	-0.375184	0.0295029	0.691592	-1.13153	-0.557286
0.013502	0.970036	-0.218246	-0.106762	-0.714794	-0.633613	-1.50541
0.013504	0.951381	-0.276391	-0.135948	-0.807096	-0.352593	1.96143
0.013506	0.89961	0.408214	0.155122	-0.247858	1.88636	0.552355
0.013508	0.896017	-0.273879	0.349492	0.780452	-1.17406	0.0760067
0.01351	0.770733	0.622607	-0.135394	0.314087	2.37395	0.861355
0.013512	0.93388	0.34714	-0.0857989	2.01389	-0.785044	0.00165911
0.013514	0.888456	-0.439052	-0.133712	0.216443	-0.81093	-0.864908
0.013516	0.962491	0.0226535	0.270367	-1.20382	0.329098	-0.309787
0.013518	0.945791	0.0389194	-0.322435	-0.0547597	-0.184044	1.2349
0.01352	0.890478	-0.411793	0.193586	-0.0522911	-0.333167	0.29485
0.013522	0.947137	0.210573	0.242055	-1.32418	-0.0139929	0.333333
0.013524	0.960361	0.245722	0.131634	-1.16006	-0.100482	-0.634987
0.013526	0.982596	0.128691	0.133958	1.64846	0.465426	-1.43333
0.013528	0.992747	0.0416775	0.112764	0.234826	-1.36828	0.29738
0.01353	0.976922	0.198737	0.0782703	-1.17411	0.162276	-1.4535
0.013532	0.95512	-0.212602	-0.206269	-0.560132	-0.328789	0.0683342
0.013534	0.965497	-0.0829283	-0.246856	1.4563	-1.29542	0.726047
0.013536	0.944236	-0.281116	-0.17144	0.131105	-0.867585	0.589889
0.013538	0.955524	0.291458	-0.0450061	0.431935	0.560064	-0.493839
0.01354	0.941959	-0.259806	-0.212636	0.154779	0.781065	0.597835
0.013542	0.903935	0.110374	0.413182	1.99629	-0.39489	-0.587578
0.013544	0.997698	-0.0663981	0.0137732	0.0466383	1.68399	-0.400984
0.013546	0.999068	-0.0283934	-0.0325048	0.184419	1.32443	0.0593591
0.013548	0.969575	0.181287	-0.164497	2.87902	0.637848	0.248562
0.01355	0.902551	0.33814	0.266577	1.80986	0.0313877	-0.750561
0.013552	0.873963	-0.472436	0.113981	1.14448	0.600689	-2.61064
0.013554	0.994134	0.0436157	0.0989742	-0.619612	0.373931	0.070969
0.013556	0.885014	-0.120349	-0.44974	-0.200502	0.611712	-0.508342
0.013558	0.985443	0.0972573	-0.139437	1.43364	0.0694298	-0.639822
0.01356	0.928083	0.371967	-0.0173662	0.894242	0.950545	-0.727026
0.013562	0.869536	0.280236	0.406663	0.202504	-1.2091	1.5633
0.013564	0.997458	-0.0551517	-0.045124	0.216593	0.0724561	0.517848
0.013566	0.971693	0.00719594	0.236138	0.884381	0.920234	0.581158
0.013568	0.978579	-0.173361	0.111034	2.16225	1.1382	-0.201428
0.01357	0.998165	0.0153406	-0.0585821	0.564334	-1.0343	0.303331
0.013572	0.922829	0.149616	-0.354967	-0.010152	-0.362326	-2.25979
0.013574	0.951116	-0.105972	0.290084	-0.876568	0.88731	-2.17308
0.013576	0.963395	0.0499113	-0.263398	0.026026	1.34485	-1.09352
0.013578	0.920324	0.238154	0.310301	-0.0860546	-1.16562	0.261241
0.01358	0.944287	-0.325631	0.0478281	-0.648719	0.46781	-0.0846059
0.013582	0.941568	0.252507	-0.222914	1.09151	0.474001	-0.75826
0.013584	0.973624	0.0986945	-0.205708	0.240749	0.160842	-1.27924
0.013586	0.983597	0.0712187	0.165724	-0.628492	0.516996	-0.902198
0.013588	0.902819	-0.238956	-0.357517	1.60267	1.6733	-0.355804
